,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1224,0.0,0.1,0.5,57.57307341915577,28.0,2.0,1.0
1225,0.0,0.1,0.5,56.04718219042202,33.0,2.0,1.0
1226,0.0,0.1,0.5,331.9472596105555,150.0,2.0,1.0
1227,0.0,0.1,0.5,165.8818641374264,86.0,2.0,1.0
1228,0.0,0.1,0.5,227.3721309471632,125.0,2.0,1.0
1229,0.0,0.1,0.5,21.6234800369334,7.0,2.0,1.0
1230,0.0,0.1,0.5,47.92213177230221,23.0,2.0,1.0
1231,0.0,0.1,0.5,79.27818617584559,47.0,2.0,1.0
1232,0.0,0.1,0.5,119.4053816975986,52.0,2.0,1.0
1233,0.0,0.1,0.5,70.4609362720886,36.0,2.0,1.0
1234,0.0,0.1,0.5,109.5498483570322,53.0,2.0,1.0
1235,0.0,0.1,0.5,40.40530128744889,14.0,2.0,1.0
1236,0.0,0.1,0.5,163.07646230432678,80.0,2.0,1.0
1237,0.0,0.1,0.5,187.2541063784907,108.0,2.0,1.0
1238,0.0,0.1,0.5,119.53950416731185,55.0,2.0,1.0
1239,0.0,0.1,0.5,32.380526131266805,14.0,2.0,1.0
1240,0.0,0.1,0.5,156.6187666221621,62.0,2.0,1.0
1241,0.0,0.1,0.5,75.95468247180763,36.0,2.0,1.0
1242,0.0,0.1,0.5,9.881337979695333,5.0,2.0,1.0
1243,0.0,0.1,0.5,248.5924664022777,114.0,2.0,1.0
1244,0.0,0.1,0.5,60.609983937156585,25.0,2.0,1.0
1245,0.0,0.1,0.5,165.3101064588039,85.0,2.0,1.0
1246,0.0,0.1,0.5,120.01808904029602,69.0,2.0,1.0
1247,0.0,0.1,0.5,14.006768760079368,11.0,2.0,1.0
1248,0.0,0.1,0.5,20.110587032728112,10.0,2.0,1.0
1249,0.0,0.1,0.5,50.341940269264185,25.0,2.0,1.0
1250,0.0,0.1,0.5,43.30164734194874,16.0,2.0,1.0
1251,0.0,0.1,0.5,103.41590456114804,54.0,2.0,1.0
1252,0.0,0.1,0.5,387.430660791871,179.0,2.0,1.0
1253,0.0,0.1,0.5,28.57250233842527,21.0,2.0,1.0
1254,0.0,0.1,0.5,106.92103227889275,48.0,2.0,1.0
1255,0.0,0.1,0.5,221.71625578971108,118.0,2.0,1.0
1256,0.0,0.1,0.5,105.28437196963607,50.0,2.0,1.0
1257,0.0,0.1,0.5,44.478283176614404,17.0,2.0,1.0
1258,0.0,0.1,0.5,23.279009823722536,9.0,2.0,1.0
1259,0.0,0.1,0.5,540.3752185527736,296.0,2.0,1.0
1260,0.0,0.1,0.5,247.81515534611137,146.0,2.0,1.0
1261,0.0,0.1,0.5,22.040321044383774,11.0,2.0,1.0
1262,0.0,0.1,0.5,196.0564412275191,102.0,2.0,1.0
1263,0.0,0.1,0.5,103.26434296456723,58.0,2.0,1.0
1264,0.0,0.1,0.5,175.78547805074248,85.0,2.0,1.0
1265,0.0,0.1,0.5,23.933668725202832,8.0,2.0,1.0
1266,0.0,0.1,0.5,208.45358818859648,102.0,2.0,1.0
1267,0.0,0.1,0.5,57.354797881715314,35.0,2.0,1.0
1268,0.0,0.1,0.5,79.75188118008357,45.0,2.0,1.0
1269,0.0,0.1,0.5,158.23516871711715,86.0,2.0,1.0
1270,0.0,0.1,0.5,78.93385159290585,32.0,2.0,1.0
1271,0.0,0.1,0.5,555.3940506531404,290.0,2.0,1.0
1272,0.0,0.1,0.5,252.62616007361214,131.0,2.0,1.0
1273,0.0,0.1,0.5,28.36611492598852,12.0,2.0,1.0
1274,0.0,0.1,0.5,12.999347794384875,7.0,2.0,1.0
1275,0.0,0.1,0.5,350.75026432988517,183.0,2.0,1.0
1276,0.0,0.1,0.5,99.47571990423921,50.0,2.0,1.0
1277,0.0,0.1,0.5,10.782308058234552,4.0,2.0,1.0
1278,0.0,0.1,0.5,413.7454497658519,212.0,2.0,1.0
1279,0.0,0.1,0.5,28.89712191590586,12.0,2.0,1.0
1280,0.0,0.1,0.5,21.27806195306984,10.0,2.0,1.0
1281,0.0,0.1,0.5,65.67047385646694,23.0,2.0,1.0
1282,0.0,0.1,0.5,45.4619313974563,21.0,2.0,1.0
1283,0.0,0.1,0.5,330.0283470337594,149.0,2.0,1.0
1284,0.0,0.1,0.5,75.11240984123926,40.0,2.0,1.0
1285,0.0,0.1,0.5,19.401804065798338,14.0,2.0,1.0
1286,0.0,0.1,0.5,20.37548932257646,9.0,2.0,1.0
1287,0.0,0.1,0.5,237.508388383432,103.0,2.0,1.0
1288,0.0,0.1,0.5,88.76096110491414,68.0,2.0,1.0
1289,0.0,0.1,0.5,233.36047789310254,125.0,2.0,1.0
1290,0.0,0.1,0.5,17.486917099094246,7.0,2.0,1.0
1291,0.0,0.1,0.5,426.121935970099,222.0,2.0,1.0
1292,0.0,0.1,0.5,32.46957673282948,12.0,2.0,1.0
1293,0.0,0.1,0.5,15.494346129756352,8.0,2.0,1.0
1294,0.0,0.1,0.5,29.145829306456715,12.0,2.0,1.0
1295,0.0,0.1,0.5,246.04161917597946,112.0,2.0,1.0
1296,0.0,0.1,0.5,64.5703798905518,29.0,2.0,1.0
1297,0.0,0.1,0.5,27.51932695561624,14.0,2.0,1.0
1298,0.0,0.1,0.5,148.80913689026286,65.0,2.0,1.0
1299,0.0,0.1,0.5,697.5081178682826,331.0,2.0,1.0
1300,0.0,0.1,0.5,469.8234121014759,230.0,2.0,1.0
1301,0.0,0.1,0.5,498.02495224429885,253.0,2.0,1.0
1302,0.0,0.1,0.5,20.389136644849916,6.0,2.0,1.0
1303,0.0,0.1,0.5,31.7982837380669,12.0,2.0,1.0
1304,0.0,0.1,0.5,55.03511510907451,25.0,2.0,1.0
1305,0.0,0.1,0.5,28.420459537297873,6.0,2.0,1.0
1306,0.0,0.1,0.5,20.261876157538918,8.0,2.0,1.0
1307,0.0,0.1,0.5,124.22912231465591,72.0,2.0,1.0
1308,0.0,0.1,0.5,34.16741126014313,19.0,2.0,1.0
1309,0.0,0.1,0.5,14.63403827807165,9.0,2.0,1.0
1310,0.0,0.1,0.5,106.01491166141992,57.0,2.0,1.0
1311,0.0,0.1,0.5,93.1070304555195,44.0,2.0,1.0
1312,0.0,0.1,0.5,66.46540730590225,35.0,2.0,1.0
1313,0.0,0.1,0.5,60.658708386693114,34.0,2.0,1.0
1314,0.0,0.1,0.5,91.35097151008586,40.0,2.0,1.0
1315,0.0,0.1,0.5,150.74202454389766,60.0,2.0,1.0
1316,0.0,0.1,0.5,26.983519777286396,11.0,2.0,1.0
1317,0.0,0.1,0.5,102.97059420967884,48.0,2.0,1.0
1318,0.0,0.1,0.5,94.19923834905302,51.0,2.0,1.0
1319,0.0,0.1,0.5,24.534143786505524,11.0,2.0,1.0
1320,0.0,0.1,0.5,97.63661602471927,62.0,2.0,1.0
1321,0.0,0.1,0.5,356.58644658538293,173.0,2.0,1.0
1322,0.0,0.1,0.5,31.59260315307651,12.0,2.0,1.0
1323,0.0,0.1,0.5,28.075279199722214,15.0,2.0,1.0
1324,0.0,0.1,0.5,20.963167048034492,6.0,2.0,1.0
1325,0.0,0.1,0.5,210.60513172504076,131.0,2.0,1.0
1326,0.0,0.1,0.5,60.45589032486029,28.0,2.0,1.0
1327,0.0,0.1,0.5,89.68820479302022,49.0,2.0,1.0
1328,0.0,0.1,0.5,115.75199817847228,60.0,2.0,1.0
1329,0.0,0.1,0.5,26.420952805886813,7.0,2.0,1.0
1330,0.0,0.1,0.5,126.75559142829486,69.0,2.0,1.0
1331,0.0,0.1,0.5,260.8095569746271,112.0,2.0,1.0
1332,0.0,0.1,0.5,431.5814003801575,211.0,2.0,1.0
1333,0.0,0.1,0.5,232.98226938246907,96.0,2.0,1.0
1334,0.0,0.1,0.5,590.3049121830063,288.0,2.0,1.0
1335,0.0,0.1,0.5,89.28219584174944,45.0,2.0,1.0
1336,0.0,0.1,0.5,441.6718506180983,221.0,2.0,1.0
1337,0.0,0.1,0.5,23.65542376272395,7.0,2.0,1.0
1338,0.0,0.1,0.5,75.93233628660613,35.0,2.0,1.0
1339,0.0,0.1,0.5,217.53703041157655,106.0,2.0,1.0
1340,0.0,0.1,0.5,43.49890788735598,27.0,2.0,1.0
1341,0.0,0.1,0.5,222.57120212972617,116.0,2.0,1.0
1342,0.0,0.1,0.5,140.49783609334747,72.0,2.0,1.0
1343,0.0,0.1,0.5,220.36137935532162,102.0,2.0,1.0
1344,0.0,0.1,0.5,111.41364108951424,65.0,2.0,1.0
1345,0.0,0.1,0.5,88.57530273638477,44.0,2.0,1.0
1346,0.0,0.1,0.5,104.7206514969054,51.0,2.0,1.0
1347,0.0,0.1,0.5,112.15287324271964,60.0,2.0,1.0
1348,0.0,0.1,0.5,41.35479852303961,24.0,2.0,1.0
1349,0.0,0.1,0.5,533.0656100461066,264.0,2.0,1.0
1350,0.0,0.1,0.5,65.97045562781277,27.0,2.0,1.0
1351,0.0,0.1,0.5,61.9688297332972,32.0,2.0,1.0
1352,0.0,0.1,0.5,355.015455270051,183.0,2.0,1.0
1353,0.0,0.1,0.5,321.04410709061796,155.0,2.0,1.0
1354,0.0,0.1,0.5,462.63274742067676,204.0,2.0,1.0
1355,0.0,0.1,0.5,186.0594889382076,90.0,2.0,1.0
1356,0.0,0.1,0.5,117.67616822466384,66.0,2.0,1.0
1357,0.0,0.1,0.5,19.961876303886207,4.0,2.0,1.0
1358,0.0,0.1,0.5,142.33323400651986,66.0,2.0,1.0
1359,0.0,0.1,0.5,107.98134251330274,57.0,2.0,1.0
1360,0.0,0.1,0.5,158.67153827786524,82.0,2.0,1.0
1361,0.0,0.1,0.5,381.15797413359513,162.0,2.0,1.0
1362,0.0,0.1,0.5,214.29404768181521,100.0,2.0,1.0
1363,0.0,0.1,0.5,352.40110460335643,161.0,2.0,1.0
1364,0.0,0.1,0.5,17.583898278101596,10.0,2.0,1.0
1365,0.0,0.1,0.5,702.313190506848,335.0,2.0,1.0
1366,0.0,0.1,0.5,74.08039596025691,27.0,2.0,1.0
1367,0.0,0.1,0.5,60.70203751935949,29.0,2.0,1.0
1368,0.0,0.1,0.5,13.108537784652793,8.0,2.0,1.0
1369,0.0,0.1,0.5,65.24548398371388,23.0,2.0,1.0
1370,0.0,0.1,0.5,492.11866331329344,266.0,2.0,1.0
1371,0.0,0.1,0.5,127.73023701995544,68.0,2.0,1.0
1372,0.0,0.1,0.5,195.8128387313627,91.0,2.0,1.0
1373,0.0,0.1,0.5,60.590443973617454,29.0,2.0,1.0
1374,0.0,0.1,0.5,210.92799390271804,117.0,2.0,1.0
1375,0.0,0.1,0.5,76.39470599386703,38.0,2.0,1.0
1376,0.0,0.1,0.5,36.43321612476227,18.0,2.0,1.0
1377,0.0,0.1,0.5,110.49182178901151,51.0,2.0,1.0
1378,0.0,0.1,0.5,64.73642981421887,27.0,2.0,1.0
1379,0.0,0.1,0.5,18.383157806212694,5.0,2.0,1.0
1380,0.0,0.1,0.5,25.80345541966176,7.0,2.0,1.0
1381,0.0,0.1,0.5,66.56487501798013,25.0,2.0,1.0
1382,0.0,0.1,0.5,157.13053904603433,85.0,2.0,1.0
1383,0.0,0.1,0.5,11.609568494458228,8.0,2.0,1.0
1384,0.0,0.1,0.5,234.56003995070284,113.0,2.0,1.0
1385,0.0,0.1,0.5,208.734554789811,115.0,2.0,1.0
1386,0.0,0.1,0.5,29.112997637896278,14.0,2.0,1.0
1387,0.0,0.1,0.5,22.724701247449307,15.0,2.0,1.0
1388,0.0,0.1,0.5,765.737962867975,396.0,2.0,1.0
1389,0.0,0.1,0.5,149.4229837722607,75.0,2.0,1.0
1390,0.0,0.1,0.5,108.30501235817275,66.0,2.0,1.0
1391,0.0,0.1,0.5,167.23959023365023,73.0,2.0,1.0
1392,0.0,0.1,0.5,137.47643328355497,61.0,2.0,1.0
1393,0.0,0.1,0.5,94.50487770659936,41.0,2.0,1.0
1394,0.0,0.1,0.5,17.173269715293635,8.0,2.0,1.0
1395,0.0,0.1,0.5,915.5485400407582,470.0,2.0,1.0
1396,0.0,0.1,0.5,44.16433287974472,27.0,2.0,1.0
1397,0.0,0.1,0.5,111.51997659358065,57.0,2.0,1.0
1398,0.0,0.1,0.5,27.538683978529704,16.0,2.0,1.0
1399,0.0,0.1,0.5,17.50459314701393,10.0,2.0,1.0
1400,0.0,0.1,0.5,74.71252697886818,27.0,2.0,1.0
1401,0.0,0.1,0.5,61.655256406430624,22.0,2.0,1.0
1402,0.0,0.1,0.5,20.689719756776608,6.0,2.0,1.0
1403,0.0,0.1,0.5,81.07765435603739,33.0,2.0,1.0
1404,0.0,0.1,0.5,232.00408701763496,123.0,2.0,1.0
1405,0.0,0.1,0.5,20.357913757287214,10.0,2.0,1.0
1406,0.0,0.1,0.5,63.67694468106019,30.0,2.0,1.0
1407,0.0,0.1,0.5,203.0519937032923,95.0,2.0,1.0
1408,0.0,0.1,0.5,10.830979445387158,2.0,2.0,1.0
1409,0.0,0.1,0.5,202.3456896141286,111.0,2.0,1.0
1410,0.0,0.1,0.5,298.4240224992611,145.0,2.0,1.0
1411,0.0,0.1,0.5,279.93523657427517,150.0,2.0,1.0
1412,0.0,0.1,0.5,627.0267288647021,316.0,2.0,1.0
1413,0.0,0.1,0.5,206.60752581697164,105.0,2.0,1.0
1414,0.0,0.1,0.5,30.745040796271393,11.0,2.0,1.0
1415,0.0,0.1,0.5,208.77982928820305,98.0,2.0,1.0
1416,0.0,0.1,0.5,64.45694254275246,23.0,2.0,1.0
1417,0.0,0.1,0.5,710.5097644982711,362.0,2.0,1.0
1418,0.0,0.1,0.5,19.145870834953932,7.0,2.0,1.0
1419,0.0,0.1,0.5,16.259170857412165,8.0,2.0,1.0
1420,0.0,0.1,0.5,98.04951982159929,46.0,2.0,1.0
1421,0.0,0.1,0.5,186.31308399427348,113.0,2.0,1.0
1422,0.0,0.1,0.5,16.00304005415155,8.0,2.0,1.0
1423,0.0,0.1,0.5,173.99906341412526,87.0,2.0,1.0
1424,0.0,0.1,0.5,30.18380825116446,15.0,2.0,1.0
1425,0.0,0.1,0.5,23.155842853336964,10.0,2.0,1.0
1426,0.0,0.1,0.5,273.0185469702366,143.0,2.0,1.0
1427,0.0,0.1,0.5,689.9327827989223,327.0,2.0,1.0
1428,0.0,0.1,0.5,72.46130906789931,38.0,2.0,1.0
1429,0.0,0.1,0.5,66.31609687134005,36.0,2.0,1.0
1430,0.0,0.1,0.5,152.02593027563023,78.0,2.0,1.0
1431,0.0,0.1,0.5,112.82376076926396,57.0,2.0,1.0
1432,0.0,0.1,0.5,562.4439398360213,286.0,2.0,1.0
1433,0.0,0.1,0.5,250.25582921685105,147.0,2.0,1.0
1434,0.0,0.1,0.5,261.8367874199805,150.0,2.0,1.0
1435,0.0,0.1,0.5,112.75365166974247,56.0,2.0,1.0
1436,0.0,0.1,0.5,13.654182313496934,12.0,2.0,1.0
1437,0.0,0.1,0.5,62.75305432673128,31.0,2.0,1.0
1438,0.0,0.1,0.5,25.51725796312789,7.0,2.0,1.0
1439,0.0,0.1,0.5,70.64826461700655,39.0,2.0,1.0
1440,0.0,0.1,0.5,64.93618822563057,26.0,2.0,1.0
1441,0.0,0.1,0.5,30.704941181828744,14.0,2.0,1.0
1442,0.0,0.1,0.5,21.859437919831663,12.0,2.0,1.0
1443,0.0,0.1,0.5,77.13232660244913,32.0,2.0,1.0
1444,0.0,0.1,0.5,32.58522140325625,19.0,2.0,1.0
1445,0.0,0.1,0.5,139.02429192159906,59.0,2.0,1.0
1446,0.0,0.1,0.5,61.13090319014389,28.0,2.0,1.0
1447,0.0,0.1,0.5,413.2701394627318,209.0,2.0,1.0
1448,0.0,0.1,0.5,36.53435361976239,9.0,2.0,1.0
1449,0.0,0.1,0.5,226.16671906657447,120.0,2.0,1.0
1450,0.0,0.1,0.5,23.94331496027951,11.0,2.0,1.0
1451,0.0,0.1,0.5,309.7067391898257,179.0,2.0,1.0
1452,0.0,0.1,0.5,76.78893881512371,41.0,2.0,1.0
1453,0.0,0.1,0.5,42.503130512227685,14.0,2.0,1.0
1454,0.0,0.1,0.5,62.41078725800684,33.0,2.0,1.0
1455,0.0,0.1,0.5,22.703395831464135,8.0,2.0,1.0
1456,0.0,0.1,0.5,21.94845373051765,13.0,2.0,1.0
1457,0.0,0.1,0.5,14.85584875390095,8.0,2.0,1.0
1458,0.0,0.1,0.5,41.731917004619895,18.0,2.0,1.0
1459,0.0,0.1,0.5,208.76736737241558,119.0,2.0,1.0
1460,0.0,0.1,0.5,98.3135757276091,38.0,2.0,1.0
1461,0.0,0.1,0.5,90.82423855662148,53.0,2.0,1.0
1462,0.0,0.1,0.5,37.90011356167485,13.0,2.0,1.0
1463,0.0,0.1,0.5,374.7220996446354,206.0,2.0,1.0
1464,0.0,0.1,0.5,373.65643334449743,185.0,2.0,1.0
1465,0.0,0.1,0.5,150.85539226065745,83.0,2.0,1.0
1466,0.0,0.1,0.5,199.19861586240617,100.0,2.0,1.0
1467,0.0,0.1,0.5,36.64914948228959,17.0,2.0,1.0
1468,0.0,0.1,0.5,109.99627545149697,59.0,2.0,1.0
1469,0.0,0.1,0.5,25.82346327781883,15.0,2.0,1.0
1470,0.0,0.1,0.5,58.41311293164358,27.0,2.0,1.0
1471,0.0,0.1,0.5,160.32785439130495,83.0,2.0,1.0
1472,0.0,0.1,0.5,491.7605244172634,252.0,2.0,1.0
1473,0.0,0.1,0.5,19.92759252380342,8.0,2.0,1.0
1474,0.0,0.1,0.5,176.4655975200484,90.0,2.0,1.0
1475,0.0,0.1,0.5,270.17115113248013,136.0,2.0,1.0
1476,0.0,0.1,0.5,69.08349234342732,33.0,2.0,1.0
1477,0.0,0.1,0.5,465.07822024928066,216.0,2.0,1.0
1478,0.0,0.1,0.5,50.921673542805145,18.0,2.0,1.0
1479,0.0,0.1,0.5,105.60702036714088,66.0,2.0,1.0
1480,0.0,0.1,0.5,24.42026173737486,6.0,2.0,1.0
1481,0.0,0.1,0.5,22.12131518504328,13.0,2.0,1.0
1482,0.0,0.1,0.5,44.57416698724547,16.0,2.0,1.0
1483,0.0,0.1,0.5,59.93643153067193,22.0,2.0,1.0
1484,0.0,0.1,0.5,122.19306178148103,69.0,2.0,1.0
1485,0.0,0.1,0.5,60.92913029286371,38.0,2.0,1.0
1486,0.0,0.1,0.5,24.28124761924235,16.0,2.0,1.0
1487,0.0,0.1,0.5,121.01037381895627,65.0,2.0,1.0
1488,0.0,0.1,0.5,108.472483256118,44.0,2.0,1.0
1489,0.0,0.1,0.5,243.8986665529621,119.0,2.0,1.0
1490,0.0,0.1,0.5,153.0561566342315,68.0,2.0,1.0
1491,0.0,0.1,0.5,60.27808414041877,29.0,2.0,1.0
1492,0.0,0.1,0.5,55.83191634492563,26.0,2.0,1.0
1493,0.0,0.1,0.5,82.69243994912762,35.0,2.0,1.0
1494,0.0,0.1,0.5,143.78391633688702,74.0,2.0,1.0
1495,0.0,0.1,0.5,494.00427155325355,239.0,2.0,1.0
1496,0.0,0.1,0.5,358.44666048541836,189.0,2.0,1.0
1497,0.0,0.1,0.5,22.124497728173942,5.0,2.0,1.0
1498,0.0,0.1,0.5,30.37101515680339,20.0,2.0,1.0
1499,0.0,0.1,0.5,509.82836882777895,233.0,2.0,1.0
1500,0.0,0.1,0.5,425.1635137096634,218.0,2.0,1.0
1501,0.0,0.1,0.5,30.823742123768277,14.0,2.0,1.0
1502,0.0,0.1,0.5,63.39405098219692,26.0,2.0,1.0
1503,0.0,0.1,0.5,316.5402986220873,143.0,2.0,1.0
1504,0.0,0.1,0.5,48.69103555144285,22.0,2.0,1.0
1505,0.0,0.1,0.5,83.74093659005085,44.0,2.0,1.0
1506,0.0,0.1,0.5,242.5036450089703,124.0,2.0,1.0
1507,0.0,0.1,0.5,83.2113236831155,34.0,2.0,1.0
1508,0.0,0.1,0.5,105.74194884952053,56.0,2.0,1.0
1509,0.0,0.1,0.5,75.25605262216322,44.0,2.0,1.0
1510,0.0,0.1,0.5,16.013527345260634,9.0,2.0,1.0
1511,0.0,0.1,0.5,87.51786803570776,49.0,2.0,1.0
1512,0.0,0.1,0.5,32.203790401675285,12.0,2.0,1.0
1513,0.0,0.1,0.5,169.01415500857507,76.0,2.0,1.0
1514,0.0,0.1,0.5,22.033309931354815,14.0,2.0,1.0
1515,0.0,0.1,0.5,230.21663775940834,104.0,2.0,1.0
1516,0.0,0.1,0.5,27.853694466720448,6.0,2.0,1.0
1517,0.0,0.1,0.5,498.01903064519644,231.0,2.0,1.0
1518,0.0,0.1,0.5,25.759159622211115,8.0,2.0,1.0
1519,0.0,0.1,0.5,17.50739464147832,12.0,2.0,1.0
1520,0.0,0.1,0.5,71.4280794789139,38.0,2.0,1.0
1521,0.0,0.1,0.5,21.458162778116343,13.0,2.0,1.0
1522,0.0,0.1,0.5,59.857950309313765,27.0,2.0,1.0
1523,0.0,0.1,0.5,374.9260282692642,204.0,2.0,1.0
1524,0.0,0.1,0.5,73.75967297995811,35.0,2.0,1.0
1525,0.0,0.1,0.5,303.6376857940051,148.0,2.0,1.0
1526,0.0,0.1,0.5,928.4548115723023,503.0,2.0,1.0
1527,0.0,0.1,0.5,33.784542965156575,14.0,2.0,1.0
1528,0.0,0.1,0.5,102.25012708193216,43.0,2.0,1.0
1529,0.0,0.1,0.5,151.73017691147308,80.0,2.0,1.0
1530,0.0,0.1,0.5,22.227511845932984,9.0,2.0,1.0
1531,0.0,0.1,0.5,745.1048594637285,386.0,2.0,1.0
1532,0.0,0.1,0.5,18.73541990575749,10.0,2.0,1.0
1533,0.0,0.1,0.5,62.11005170000689,30.0,2.0,1.0
1534,0.0,0.1,0.5,262.15851462589046,134.0,2.0,1.0
1535,0.0,0.1,0.5,109.90831167308623,47.0,2.0,1.0
1536,0.0,0.1,0.5,152.3051603116738,80.0,2.0,1.0
1537,0.0,0.1,0.5,81.95144781266704,46.0,2.0,1.0
1538,0.0,0.1,0.5,104.0885812492285,50.0,2.0,1.0
1539,0.0,0.1,0.5,71.73769059826562,32.0,2.0,1.0
1540,0.0,0.1,0.5,69.92707882022196,44.0,2.0,1.0
1541,0.0,0.1,0.5,372.9033585866621,191.0,2.0,1.0
1542,0.0,0.1,0.5,508.2672999237339,236.0,2.0,1.0
1543,0.0,0.1,0.5,18.653719992795608,16.0,2.0,1.0
1544,0.0,0.1,0.5,14.23798842738414,6.0,2.0,1.0
1545,0.0,0.1,0.5,191.18630554393474,110.0,2.0,1.0
1546,0.0,0.1,0.5,87.07553076587381,54.0,2.0,1.0
1547,0.0,0.1,0.5,102.18957958446721,56.0,2.0,1.0
1548,0.0,0.1,0.5,98.0003171724824,53.0,2.0,1.0
1549,0.0,0.1,0.5,76.0654419908567,40.0,2.0,1.0
1550,0.0,0.1,0.5,22.852276931860217,7.0,2.0,1.0
1551,0.0,0.1,0.5,20.26684417704118,6.0,2.0,1.0
1552,0.0,0.1,0.5,39.311973705246814,21.0,2.0,1.0
1553,0.0,0.1,0.5,325.8265284381466,169.0,2.0,1.0
1554,0.0,0.1,0.5,36.54667029186173,25.0,2.0,1.0
1555,0.0,0.1,0.5,19.557588375460725,8.0,2.0,1.0
1556,0.0,0.1,0.5,66.02485342946133,35.0,2.0,1.0
1557,0.0,0.1,0.5,23.460011662473843,7.0,2.0,1.0
1558,0.0,0.1,0.5,362.94795670448525,180.0,2.0,1.0
1559,0.0,0.1,0.5,167.43887928021584,75.0,2.0,1.0
1560,0.0,0.1,0.5,33.42040396051989,11.0,2.0,1.0
1561,0.0,0.1,0.5,312.5709467317096,145.0,2.0,1.0
1562,0.0,0.1,0.5,142.98089066008242,69.0,2.0,1.0
1563,0.0,0.1,0.5,167.04599279940317,92.0,2.0,1.0
1564,0.0,0.1,0.5,242.03234288059934,116.0,2.0,1.0
1565,0.0,0.1,0.5,33.888032648487524,18.0,2.0,1.0
1566,0.0,0.1,0.5,57.98839033010829,16.0,2.0,1.0
1567,0.0,0.1,0.5,26.506251000614093,9.0,2.0,1.0
1568,0.0,0.1,0.5,523.8347349354991,268.0,2.0,1.0
1569,0.0,0.1,0.5,118.29234444432271,71.0,2.0,1.0
1570,0.0,0.1,0.5,83.78931628742944,38.0,2.0,1.0
1571,0.0,0.1,0.5,28.03177450070037,17.0,2.0,1.0
1572,0.0,0.1,0.5,130.932837844928,47.0,2.0,1.0
1573,0.0,0.1,0.5,11.048505693138864,6.0,2.0,1.0
1574,0.0,0.1,0.5,209.11086793436723,112.0,2.0,1.0
1575,0.0,0.1,0.5,25.628870150989048,14.0,2.0,1.0
1576,0.0,0.1,0.5,28.979764490585882,16.0,2.0,1.0
1577,0.0,0.1,0.5,211.77829448642163,104.0,2.0,1.0
1578,0.0,0.1,0.5,16.667087542149368,6.0,2.0,1.0
1579,0.0,0.1,0.5,845.1175989778864,428.0,2.0,1.0
1580,0.0,0.1,0.5,118.27079104370328,56.0,2.0,1.0
1581,0.0,0.1,0.5,219.07908328191493,108.0,2.0,1.0
1582,0.0,0.1,0.5,319.38587254711933,166.0,2.0,1.0
1583,0.0,0.1,0.5,187.3218512073243,88.0,2.0,1.0
1584,0.0,0.1,0.5,27.18581643688142,9.0,2.0,1.0
1585,0.0,0.1,0.5,192.19331735480938,89.0,2.0,1.0
1586,0.0,0.1,0.5,26.430032675127762,8.0,2.0,1.0
1587,0.0,0.1,0.5,169.9502592902285,96.0,2.0,1.0
1588,0.0,0.1,0.5,16.0690581760364,8.0,2.0,1.0
1589,0.0,0.1,0.5,167.1445869697569,69.0,2.0,1.0
1590,0.0,0.1,0.5,205.72611564340494,114.0,2.0,1.0
1591,0.0,0.1,0.5,17.86414400353113,9.0,2.0,1.0
1592,0.0,0.1,0.5,69.18531293129102,35.0,2.0,1.0
1593,0.0,0.1,0.5,21.75408922182287,11.0,2.0,1.0
1594,0.0,0.1,0.5,403.6856955593837,211.0,2.0,1.0
1595,0.0,0.1,0.5,23.1787085864392,4.0,2.0,1.0
1596,0.0,0.1,0.5,29.14464594021873,14.0,2.0,1.0
1597,0.0,0.1,0.5,327.24071426340475,167.0,2.0,1.0
1598,0.0,0.1,0.5,19.120908990211834,8.0,2.0,1.0
1599,0.0,0.1,0.5,591.412322185228,256.0,2.0,1.0
1600,0.0,0.1,0.5,14.191904388298852,3.0,2.0,1.0
1601,0.0,0.1,0.5,597.6659766912762,286.0,2.0,1.0
1602,0.0,0.1,0.5,93.33608884154965,47.0,2.0,1.0
1603,0.0,0.1,0.5,29.452451613313308,14.0,2.0,1.0
1604,0.0,0.1,0.5,150.47842915878542,88.0,2.0,1.0
1605,0.0,0.1,0.5,221.80831136796147,116.0,2.0,1.0
1606,0.0,0.1,0.5,71.02676958833024,36.0,2.0,1.0
1607,0.0,0.1,0.5,212.35409239743686,124.0,2.0,1.0
1608,0.0,0.1,0.5,41.79066879156273,24.0,2.0,1.0
1609,0.0,0.1,0.5,106.79029848689076,60.0,2.0,1.0
1610,0.0,0.1,0.5,39.80839967693461,17.0,2.0,1.0
1611,0.0,0.1,0.5,623.7239165603542,298.0,2.0,1.0
1612,0.0,0.1,0.5,89.7922320728161,50.0,2.0,1.0
1613,0.0,0.1,0.5,140.47180729022537,68.0,2.0,1.0
1614,0.0,0.1,0.5,162.73431883100116,81.0,2.0,1.0
1615,0.0,0.1,0.5,63.86588703895714,34.0,2.0,1.0
1616,0.0,0.1,0.5,161.1696523290959,73.0,2.0,1.0
1617,0.0,0.1,0.5,24.127029134699516,20.0,2.0,1.0
1618,0.0,0.1,0.5,24.268786373845565,15.0,2.0,1.0
1619,0.0,0.1,0.5,72.57104331386512,33.0,2.0,1.0
1620,0.0,0.1,0.5,30.99173654223236,23.0,2.0,1.0
1621,0.0,0.1,0.5,26.24926581318016,12.0,2.0,1.0
1622,0.0,0.1,0.5,18.77518337756273,10.0,2.0,1.0
